Salmon Shark,2005,1,1705007,59698,0,2005-09-03T12:54:01Z,220.176,56.994,1
Salmon Shark,2005,1,1705007,59698,0,2005-09-03T14:09:57Z,220.135,56.992,3
Salmon Shark,2005,1,1705007,59698,0,2005-09-03T14:35:02Z,220.138,56.998,2
Salmon Shark,2005,1,1705007,59698,0,2005-09-03T14:50:58Z,220.09,57.007,2
Salmon Shark,2005,1,1705007,59698,0,2005-09-05T13:43:56Z,220.682,56.399,2
Salmon Shark,2005,1,1705007,59698,0,2005-09-05T13:50:02Z,220.686,56.393,2
Salmon Shark,2005,1,1705007,59698,0,2005-09-05T13:58:56Z,220.681,56.396,2
Salmon Shark,2005,1,1705007,59698,0,2005-09-05T14:03:59Z,220.683,56.396,1
Salmon Shark,2005,1,1705007,59698,0,2005-09-07T04:15:00Z,220.856,55.664,0
Salmon Shark,2005,1,1705007,59698,0,2005-09-07T12:56:57Z,220.866,55.44,0
Salmon Shark,2005,1,1705007,59698,0,2005-09-07T13:30:00Z,220.871,55.439,1
Salmon Shark,2005,1,1705007,59698,0,2005-09-11T21:33:02Z,221.187,53.344,3
Salmon Shark,2005,1,1705007,59698,0,2005-09-17T13:20:58Z,220.582,54.281,2
Salmon Shark,2005,1,1705007,59698,0,2005-09-17T13:30:00Z,220.581,54.283,3
Salmon Shark,2005,1,1705007,59698,0,2005-09-17T13:50:02Z,220.581,54.285,2
Salmon Shark,2005,1,1705007,59698,0,2005-09-17T14:22:01Z,220.583,54.283,3
Salmon Shark,2005,1,1705007,59698,0,2005-09-21T05:35:58Z,222.13,53.289,3
Salmon Shark,2005,1,1705008,59689,0,2005-08-24T14:33:02Z,213.872,59.855,B
Salmon Shark,2005,1,1705008,59689,0,2005-08-24T17:09:01Z,213.94,60.0,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-01T01:35:58Z,219.902,55.746,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-01T03:33:59Z,219.852,55.719,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-01T04:16:03Z,219.848,55.716,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-01T04:54:01Z,219.881,55.71,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-01T13:43:56Z,220.272,55.561,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-01T14:01:03Z,220.282,55.564,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-07T04:39:01Z,226.02,53.685,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-07T11:52:58Z,226.159,53.649,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-07T12:54:57Z,226.167,53.643,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-07T13:37:01Z,226.18,53.645,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-07T22:43:00Z,226.279,53.512,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-09T05:07:58Z,226.735,53.026,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-09T13:11:00Z,226.787,52.851,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-09T13:13:56Z,226.794,52.849,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-09T13:46:59Z,226.778,52.852,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-11T12:50:02Z,227.843,52.187,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-11T12:50:58Z,227.844,52.186,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-11T13:22:58Z,227.885,52.169,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-11T14:31:59Z,227.854,52.193,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-11T17:45:00Z,227.9,52.17,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-11T21:30:00Z,228.039,52.123,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T03:48:02Z,228.44,51.807,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T06:41:57Z,228.45,51.798,A
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T06:56:57Z,228.449,51.799,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T09:05:02Z,228.473,51.796,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T14:09:01Z,228.511,51.749,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T14:16:59Z,228.523,51.75,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T15:28:56Z,228.509,51.764,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T15:58:56Z,228.528,51.767,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T17:07:58Z,228.54,51.75,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T17:15:00Z,228.557,51.747,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T19:07:01Z,228.6,51.732,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-13T20:48:02Z,228.64,51.719,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T01:20:58Z,228.611,51.241,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T02:56:00Z,228.589,51.212,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T03:03:02Z,228.595,51.222,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T13:45:00Z,228.533,51.115,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T13:50:02Z,228.541,51.129,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T14:39:57Z,228.533,51.11,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T16:16:59Z,228.55,51.095,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T16:50:02Z,228.521,51.096,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T20:00:00Z,228.494,51.081,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T20:20:58Z,228.489,51.078,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-15T22:50:02Z,228.471,51.02,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T01:05:58Z,228.203,50.755,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T01:35:58Z,228.187,50.709,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T13:46:59Z,228.201,50.656,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T14:20:58Z,228.217,50.652,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T17:33:02Z,228.219,50.643,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T17:45:00Z,228.241,50.635,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T19:13:56Z,228.226,50.619,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T19:46:03Z,228.214,50.624,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T20:01:59Z,228.244,50.623,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T20:54:57Z,228.225,50.613,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T21:31:03Z,228.227,50.619,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T21:41:57Z,228.227,50.611,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-17T22:33:59Z,228.253,50.612,B
Salmon Shark,2005,1,1705008,59689,0,2005-09-19T01:28:00Z,228.332,50.426,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-19T18:28:56Z,228.185,49.997,A
Salmon Shark,2005,1,1705008,59689,0,2005-09-19T21:22:01Z,228.237,49.918,3
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T01:41:00Z,229.223,49.157,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T02:20:02Z,229.232,49.148,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T13:52:01Z,229.597,48.849,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T14:18:02Z,229.598,48.837,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T14:28:00Z,229.604,48.844,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T15:31:59Z,229.61,48.835,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T16:07:58Z,229.616,48.833,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-21T17:16:03Z,229.602,48.81,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-23T01:30:00Z,229.923,48.176,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-23T02:33:02Z,229.926,48.175,0
Salmon Shark,2005,1,1705008,59689,0,2005-09-23T02:52:01Z,229.917,48.173,1
Salmon Shark,2005,1,1705008,59689,0,2005-09-23T03:11:00Z,229.929,48.175,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-25T11:48:59Z,230.241,47.436,3
Salmon Shark,2005,1,1705008,59689,0,2005-09-25T13:31:59Z,230.245,47.405,A
Salmon Shark,2005,1,1705008,59689,0,2005-09-27T01:35:58Z,230.538,47.111,2
Salmon Shark,2005,1,1705008,59689,0,2005-09-27T22:48:59Z,230.702,46.863,0
Salmon Shark,2005,1,1705008,59689,0,2005-10-01T13:52:58Z,231.233,45.39,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-01T14:00:56Z,231.232,45.385,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-01T15:32:06Z,231.245,45.381,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-05T13:56:57Z,230.131,46.192,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-07T07:49:55Z,230.854,47.026,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-09T01:47:06Z,232.532,47.701,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-09T06:10:04Z,231.975,47.645,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-09T11:22:01Z,232.071,47.732,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-09T14:11:00Z,232.16101,47.785,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-11T10:29:03Z,233.53299,47.683,A
Salmon Shark,2005,1,1705008,59689,0,2005-10-11T22:37:01Z,233.838,47.474,A
Salmon Shark,2005,1,1705008,59689,0,2005-10-15T10:26:57Z,235.147,45.744,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-15T13:06:05Z,235.16699,45.732,A
Salmon Shark,2005,1,1705008,59689,0,2005-10-17T11:47:06Z,234.6,44.708,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-17T21:37:01Z,234.53601,44.418,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-19T09:45:56Z,233.752,43.502,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-19T10:34:55Z,233.732,43.494,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-19T14:02:06Z,233.66699,43.464,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-19T18:42:53Z,233.736,43.376,3
Salmon Shark,2005,1,1705008,59689,0,2005-10-21T20:56:00Z,233.492,42.241,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-21T21:40:04Z,233.495,42.219,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-21T22:33:02Z,233.48401,42.206,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-21T22:56:00Z,233.492,42.203,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-23T18:48:02Z,233.22699,40.802,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-23T18:52:01Z,233.202,40.801,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-25T22:27:53Z,232.937,39.185,B
Salmon Shark,2005,1,1705008,59689,0,2005-10-27T01:21:05Z,232.729,38.591,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-27T15:15:00Z,232.63,38.293,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-27T16:15:00Z,232.601,38.264,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-27T17:57:53Z,232.524,38.258,0
Salmon Shark,2005,1,1705008,59689,0,2005-10-29T17:30:56Z,232.139,37.181,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-29T18:15:56Z,232.133,37.178,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-29T19:56:00Z,232.134,37.165,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-29T21:12:53Z,232.114,37.161,2
Salmon Shark,2005,1,1705008,59689,0,2005-10-29T21:48:59Z,232.121,37.153,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-29T22:53:54Z,232.106,37.154,1
Salmon Shark,2005,1,1705008,59689,0,2005-10-31T01:19:55Z,231.7,36.736,B
Salmon Shark,2005,1,1705008,59689,0,2005-11-02T01:03:59Z,230.637,36.342,0
Salmon Shark,2005,1,1705008,59689,0,2005-11-02T05:52:01Z,230.524,36.311,B
Salmon Shark,2005,1,1705008,59689,0,2005-11-02T06:10:04Z,230.545,36.328,0
Salmon Shark,2005,1,1705008,59689,0,2005-11-02T07:47:06Z,230.54,36.324,2
Salmon Shark,2005,1,1705008,59689,0,2005-11-02T09:07:58Z,230.541,36.295,A
Salmon Shark,2005,1,1705008,59689,0,2005-11-02T18:26:00Z,230.439,36.226,1
Salmon Shark,2005,1,1705008,59689,0,2005-11-08T17:44:03Z,228.654,37.24,B
Salmon Shark,2005,1,1705008,59689,0,2005-11-08T18:44:03Z,228.724,37.259,1
Salmon Shark,2005,1,1705008,59689,0,2005-11-08T19:30:00Z,228.729,37.269,1
Salmon Shark,2005,1,1705008,59689,0,2005-11-08T21:08:54Z,228.722,37.272,1
Salmon Shark,2005,1,1705008,59689,0,2005-11-08T21:10:04Z,228.73,37.28,1
Salmon Shark,2005,1,1705008,59689,0,2005-11-08T22:52:01Z,228.705,37.265,2
Salmon Shark,2005,1,1705008,59689,0,2005-11-16T19:45:00Z,225.836,40.238,0
Salmon Shark,2005,1,1705008,59689,0,2005-11-22T02:48:59Z,224.563,42.39,B
Salmon Shark,2005,1,1705008,59689,0,2005-11-22T13:26:57Z,224.433,42.605,B
Salmon Shark,2005,1,1705008,59689,0,2005-11-30T08:47:06Z,220.476,42.659,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-02T13:52:01Z,219.348,42.398,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-02T14:03:02Z,219.346,42.4,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-02T14:17:06Z,219.331,42.408,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-04T07:18:02Z,219.318,42.221,0
Salmon Shark,2005,1,1705008,59689,0,2005-12-04T11:48:59Z,219.411,42.248,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-04T12:03:02Z,219.408,42.242,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-04T15:15:00Z,219.347,42.237,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-04T21:11:00Z,219.486,42.281,2
Salmon Shark,2005,1,1705008,59689,0,2005-12-04T21:49:55Z,219.484,42.291,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-06T07:03:02Z,219.614,42.172,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-06T22:53:54Z,219.726,42.244,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-08T01:15:00Z,219.735,42.259,2
Salmon Shark,2005,1,1705008,59689,0,2005-12-08T01:25:04Z,219.74,42.255,2
Salmon Shark,2005,1,1705008,59689,0,2005-12-08T04:45:00Z,219.757,42.272,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-08T06:37:58Z,219.792,42.294,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-08T07:26:00Z,219.775,42.3,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-10T02:07:01Z,219.877,42.38,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-10T06:38:54Z,219.909,42.324,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-16T18:56:00Z,219.44,42.194,0
Salmon Shark,2005,1,1705008,59689,0,2005-12-16T19:56:00Z,219.418,42.221,2
Salmon Shark,2005,1,1705008,59689,0,2005-12-16T20:37:01Z,219.414,42.262,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-16T21:30:56Z,219.428,42.246,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-16T21:34:55Z,219.428,42.253,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-16T22:37:01Z,219.419,42.292,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T02:11:00Z,219.609,42.783,3
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T02:27:53Z,219.636,42.786,2
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T04:10:04Z,219.621,42.782,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T05:15:00Z,219.619,42.776,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T06:07:01Z,219.598,42.784,0
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T06:56:00Z,219.594,42.788,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T08:34:55Z,219.578,42.814,0
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T11:22:58Z,219.569,42.819,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T12:23:54Z,219.534,42.826,0
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T13:03:02Z,219.556,42.824,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T14:07:01Z,219.547,42.836,3
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T14:22:01Z,219.546,42.831,3
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T16:03:02Z,219.562,42.863,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T16:22:01Z,219.566,42.867,3
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T18:29:03Z,219.589,42.818,2
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T19:08:54Z,219.574,42.806,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T20:48:02Z,219.565,42.779,3
Salmon Shark,2005,1,1705008,59689,0,2005-12-18T21:08:54Z,219.578,42.782,0
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T01:19:55Z,219.593,42.894,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T01:40:04Z,219.583,42.898,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T04:03:02Z,219.672,42.854,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T05:41:00Z,219.589,42.842,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T19:42:53Z,219.76,42.856,2
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T20:00:56Z,219.784,42.856,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T21:44:03Z,219.828,42.873,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-20T21:51:05Z,219.826,42.876,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-22T01:02:06Z,219.824,42.83,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-22T08:44:03Z,219.909,42.808,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T01:22:01Z,220.063,42.858,3
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T01:44:03Z,220.077,42.863,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T04:52:58Z,220.134,42.901,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T06:15:56Z,220.141,42.918,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T06:29:03Z,220.152,42.927,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T07:57:53Z,220.165,42.942,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T10:21:05Z,220.179,43.013,0
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T11:14:03Z,220.135,43.03,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-24T12:02:06Z,220.13,43.045,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-26T06:04:55Z,219.504,42.717,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-26T14:15:56Z,219.357,42.792,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-26T14:49:55Z,219.401,42.81,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-28T03:30:00Z,219.78,43.014,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-28T05:40:04Z,219.749,42.995,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-28T06:25:04Z,219.729,42.989,1
Salmon Shark,2005,1,1705008,59689,0,2005-12-28T08:06:05Z,219.718,42.969,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-28T11:15:56Z,219.659,42.87,B
Salmon Shark,2005,1,1705008,59689,0,2005-12-30T03:34:55Z,219.982,42.383,A
Salmon Shark,2005,1,1705008,59689,0,2005-12-30T04:22:01Z,220.065,42.373,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-03T05:48:59Z,219.261,41.745,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-07T11:18:59Z,219.397,41.536,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-07T11:52:58Z,219.419,41.538,A
Salmon Shark,2005,1,1705008,59689,0,2006-01-07T13:36:05Z,219.466,41.526,2
Salmon Shark,2005,1,1705008,59689,0,2006-01-07T14:26:57Z,219.545,41.544,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-07T15:07:01Z,219.532,41.538,2
Salmon Shark,2005,1,1705008,59689,0,2006-01-11T04:19:55Z,219.599,41.48,0
Salmon Shark,2005,1,1705008,59689,0,2006-01-11T06:03:02Z,219.656,41.465,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-15T21:26:00Z,218.633,41.245,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-15T21:48:02Z,218.617,41.251,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-17T06:22:01Z,217.983,41.686,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-17T07:07:01Z,217.964,41.691,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-17T15:03:02Z,217.95,41.75,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-17T15:21:05Z,217.942,41.758,2
Salmon Shark,2005,1,1705008,59689,0,2006-01-19T03:06:05Z,218.602,42.454,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-21T03:08:54Z,219.106,42.691,A
Salmon Shark,2005,1,1705008,59689,0,2006-01-23T10:15:00Z,219.26,42.681,A
Salmon Shark,2005,1,1705008,59689,0,2006-01-23T12:12:53Z,219.303,42.702,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-25T04:41:00Z,219.9,42.73,3
Salmon Shark,2005,1,1705008,59689,0,2006-01-25T05:45:56Z,219.936,42.734,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-25T07:22:58Z,220.006,42.722,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-25T13:30:00Z,220.168,42.71,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-25T14:37:58Z,220.227,42.709,A
Salmon Shark,2005,1,1705008,59689,0,2006-01-25T15:29:03Z,220.212,42.709,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-29T03:11:57Z,220.612,42.438,A
Salmon Shark,2005,1,1705008,59689,0,2006-01-29T05:30:00Z,220.696,42.41,B
Salmon Shark,2005,1,1705008,59689,0,2006-01-29T07:27:53Z,220.818,42.43,A
Salmon Shark,2005,1,1705008,59689,0,2006-01-31T05:03:02Z,220.714,42.404,3
Salmon Shark,2005,1,1705008,59689,0,2006-01-31T06:44:03Z,220.761,42.442,A
Salmon Shark,2005,1,1705008,59689,0,2006-01-31T08:27:53Z,220.751,42.455,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-31T12:15:00Z,220.742,42.488,2
Salmon Shark,2005,1,1705008,59689,0,2006-01-31T14:00:00Z,220.735,42.497,1
Salmon Shark,2005,1,1705008,59689,0,2006-01-31T14:37:01Z,220.696,42.511,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-02T04:15:00Z,220.624,42.374,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-02T06:00:56Z,220.632,42.355,2
Salmon Shark,2005,1,1705008,59689,0,2006-02-02T07:37:58Z,220.618,42.375,2
Salmon Shark,2005,1,1705008,59689,0,2006-02-02T10:15:00Z,220.601,42.411,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-02T11:56:57Z,220.605,42.387,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-04T04:11:00Z,220.573,42.168,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-04T11:37:01Z,220.907,42.067,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-04T13:10:04Z,220.886,41.982,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-06T05:26:00Z,220.765,42.201,1
Salmon Shark,2005,1,1705008,59689,0,2006-02-06T06:04:55Z,220.792,42.198,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-06T14:52:01Z,220.865,42.293,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-08T14:41:57Z,221.046,42.396,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-10T04:34:55Z,220.86,42.565,1
Salmon Shark,2005,1,1705008,59689,0,2006-02-10T06:15:00Z,220.877,42.622,1
Salmon Shark,2005,1,1705008,59689,0,2006-02-10T07:56:00Z,220.901,42.659,1
Salmon Shark,2005,1,1705008,59689,0,2006-02-10T12:12:53Z,221.008,42.741,1
Salmon Shark,2005,1,1705008,59689,0,2006-02-10T13:44:03Z,221.037,42.754,1
Salmon Shark,2005,1,1705008,59689,0,2006-02-10T16:34:55Z,221.176,42.758,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-12T03:33:59Z,222.483,42.676,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-12T05:48:59Z,222.556,42.654,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-12T07:11:57Z,222.536,42.644,3
Salmon Shark,2005,1,1705008,59689,0,2006-02-12T07:30:00Z,222.522,42.643,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-12T11:56:57Z,222.634,42.667,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-16T01:59:03Z,225.096,43.254,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-18T04:30:00Z,225.235,42.936,1
Salmon Shark,2005,1,1705008,59689,0,2006-02-18T06:33:59Z,225.231,42.93,A
Salmon Shark,2005,1,1705008,59689,0,2006-02-28T13:37:01Z,224.856,43.023,B
Salmon Shark,2005,1,1705008,59689,0,2006-02-28T14:42:53Z,224.943,43.023,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-02T03:07:58Z,224.995,43.017,2
Salmon Shark,2005,1,1705008,59689,0,2006-03-02T05:15:56Z,225.002,42.983,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-02T08:33:59Z,224.935,42.927,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-04T11:53:54Z,225.062,42.971,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-06T11:30:56Z,225.307,42.759,0
Salmon Shark,2005,1,1705008,59689,0,2006-03-06T12:29:03Z,225.271,42.748,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-06T13:57:53Z,225.204,42.726,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-08T13:42:53Z,225.874,42.636,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-08T14:41:00Z,225.905,42.637,1
Salmon Shark,2005,1,1705008,59689,0,2006-03-08T14:48:02Z,225.906,42.643,1
Salmon Shark,2005,1,1705008,59689,0,2006-03-10T07:12:53Z,226.388,42.624,B
Salmon Shark,2005,1,1705008,59689,0,2006-03-10T13:21:05Z,226.574,42.532,2
Salmon Shark,2005,1,1705008,59689,0,2006-03-20T02:44:03Z,229.42,41.537,B
Salmon Shark,2005,1,1705009,54599,0,2005-08-27T06:48:02Z,212.854,60.02,1
Salmon Shark,2005,1,1705009,54599,0,2005-08-29T19:56:57Z,213.818,59.048,2
Salmon Shark,2005,1,1705009,54599,0,2005-08-29T21:30:00Z,213.778,59.003,2
Salmon Shark,2005,1,1705009,54599,0,2005-08-31T03:35:58Z,213.095,58.056,B
